timestamp,open,high,low,close,volume
2026-02-11 16:00:00+00:00,612.2,612.9,610.57,610.66,85085
2026-02-11 17:00:00+00:00,610.65,614.05,609.76,612.695,97882
2026-02-11 18:00:00+00:00,612.61,613.84,611.18,613.535,70976
2026-02-11 19:00:00+00:00,613.575,614.96,612.7,613.77,95256
2026-02-11 20:00:00+00:00,613.71,614.055,612.86,612.9,151071
2026-02-11 21:00:00+00:00,613.06,613.4,612.86,613.16,5451
2026-02-12 13:00:00+00:00,614.73,616.49,614.15,616.14,2743
2026-02-12 14:00:00+00:00,615.72,615.78,610.87,611.12,72160
2026-02-12 15:00:00+00:00,611.12,612.5,606.565,606.6,105591
2026-02-12 16:00:00+00:00,606.65,607.095,601.84,603.385,153226
2026-02-12 17:00:00+00:00,603.25,604.88,602.11,602.12,80320
2026-02-12 18:00:00+00:00,602.1,604.6,601.675,604.08,73482
2026-02-12 19:00:00+00:00,604.205,604.93,602.635,603.87,93745
2026-02-12 20:00:00+00:00,603.88,604.15,599.58,600.56,242942
2026-02-12 21:00:00+00:00,600.35,602.3,600.35,602.2,8549
2026-02-13 13:00:00+00:00,597.68,601.8,597.68,601.03,4144
2026-02-13 14:00:00+00:00,602.02,602.93,596.57,599.27,128019
2026-02-13 15:00:00+00:00,599.41,604.84,599.41,602.08,117510
2026-02-13 16:00:00+00:00,602.06,605.0,600.91,604.13,120139
2026-02-13 17:00:00+00:00,604.035,606.39,603.785,605.04,124484
2026-02-13 18:00:00+00:00,605.215,606.42,604.22,605.14,86317
2026-02-13 19:00:00+00:00,605.205,605.79,602.94,603.08,66617
2026-02-13 20:00:00+00:00,603.14,603.9,600.14,601.86,235957
2026-02-13 21:00:00+00:00,602.13,602.13,601.15,601.16,9906
2026-02-17 13:00:00+00:00,596.49,598.53,596.49,598.53,420
2026-02-17 14:00:00+00:00,597.6,602.0,594.06,594.22,88079
2026-02-17 15:00:00+00:00,593.71,597.945,593.44,596.86,101676
2026-02-17 16:00:00+00:00,597.01,601.6,596.88,600.89,90455
2026-02-17 17:00:00+00:00,600.9,600.95,597.26,599.5,84903
2026-02-17 18:00:00+00:00,599.48,603.57,598.2,602.86,72255
2026-02-17 19:00:00+00:00,602.99,603.93,602.06,602.09,89177
2026-02-17 20:00:00+00:00,602.12,602.81,600.3,601.23,112974
2026-02-17 21:00:00+00:00,601.33,601.85,600.77,600.85,4376
2026-02-18 13:00:00+00:00,603.65,603.65,602.85,602.99,520
2026-02-18 14:00:00+00:00,602.64,605.67,600.82,605.3,80874
2026-02-18 15:00:00+00:00,605.3,609.05,605.3,608.775,164075
2026-02-18 16:00:00+00:00,608.78,609.49,608.12,608.18,109457
2026-02-18 17:00:00+00:00,608.17,609.77,608.15,609.065,107409
2026-02-18 18:00:00+00:00,609.07,609.76,606.3,607.395,93827
2026-02-18 19:00:00+00:00,607.28,607.51,603.44,603.875,114891
2026-02-18 20:00:00+00:00,603.92,606.67,603.27,605.67,232892
2026-02-18 21:00:00+00:00,605.52,605.6,605.12,605.36,11518
2026-02-19 13:00:00+00:00,602.01,603.92,602.01,603.29,390
2026-02-19 14:00:00+00:00,603.32,604.78,601.14,603.88,68816
2026-02-19 15:00:00+00:00,603.51,605.6,603.17,604.93,153290
2026-02-19 16:00:00+00:00,604.94,605.81,602.05,603.02,99568
2026-02-19 17:00:00+00:00,603.11,604.45,601.19,601.425,65387
2026-02-19 18:00:00+00:00,601.45,603.15,600.78,602.96,80562
2026-02-19 19:00:00+00:00,602.94,603.11,600.82,601.6,74817
2026-02-19 20:00:00+00:00,601.56,603.52,601.46,603.4,128167
2026-02-19 21:00:00+00:00,603.56,603.67,602.8,602.86,5460
2026-02-20 13:00:00+00:00,601.75,601.75,600.43,601.2,2231
2026-02-20 14:00:00+00:00,601.47,605.87,599.39,604.43,75769
2026-02-20 15:00:00+00:00,604.47,609.99,603.64,609.79,158477
2026-02-20 16:00:00+00:00,609.87,610.31,606.28,609.29,81650
2026-02-20 17:00:00+00:00,609.48,609.6,604.12,607.865,143402
2026-02-20 18:00:00+00:00,607.81,609.86,605.34,609.29,128010
2026-02-20 19:00:00+00:00,609.33,609.76,607.43,607.5,64607
2026-02-20 20:00:00+00:00,607.52,608.87,607.32,608.87,147620
2026-02-20 21:00:00+00:00,608.8,609.06,608.66,608.84,4850
2026-02-23 13:00:00+00:00,605.09,605.92,605.05,605.33,842
2026-02-23 14:00:00+00:00,605.67,607.94,603.65,604.98,87873
2026-02-23 15:00:00+00:00,604.87,605.64,600.79,600.82,104629
2026-02-23 16:00:00+00:00,600.98,601.83,599.08,600.605,107572
2026-02-23 17:00:00+00:00,600.635,601.28,599.29,600.755,85616
2026-02-23 18:00:00+00:00,600.87,602.675,600.29,600.5,122282
2026-02-23 19:00:00+00:00,600.45,601.1,599.44,599.59,88042
2026-02-23 20:00:00+00:00,599.5,601.52,599.36,601.44,188019
2026-02-23 21:00:00+00:00,601.28,602.08,601.28,602.08,10011
2026-02-24 13:00:00+00:00,603.15,604.39,603.15,604.39,420
2026-02-24 14:00:00+00:00,603.81,606.21,599.81,604.11,125217
2026-02-24 15:00:00+00:00,604.035,607.78,602.825,606.525,122921
2026-02-24 16:00:00+00:00,606.51,608.19,606.37,607.75,105223
2026-02-24 17:00:00+00:00,607.77,608.87,607.62,608.18,82836
2026-02-24 18:00:00+00:00,608.13,608.99,607.38,607.83,81818
2026-02-24 19:00:00+00:00,607.85,608.215,606.885,607.61,101178
2026-02-24 20:00:00+00:00,607.56,608.82,606.97,607.905,188243
2026-02-24 21:00:00+00:00,607.96,607.96,607.31,607.52,17214
2026-02-25 13:00:00+00:00,610.71,611.0,610.35,611.0,1415
2026-02-25 14:00:00+00:00,610.82,615.64,610.46,615.52,112949
2026-02-25 15:00:00+00:00,615.575,615.89,613.7,614.385,142489
2026-02-25 16:00:00+00:00,614.32,615.21,614.08,614.895,77947
2026-02-25 17:00:00+00:00,614.85,615.78,614.76,615.75,55634
2026-02-25 18:00:00+00:00,615.745,615.81,615.325,615.73,55373
2026-02-25 19:00:00+00:00,615.685,616.36,615.685,616.13,58992
2026-02-25 20:00:00+00:00,616.135,616.81,615.75,616.58,344421
2026-02-25 21:00:00+00:00,616.52,618.92,616.28,618.54,14193
2026-02-26 13:00:00+00:00,616.15,617.31,616.15,616.64,730
2026-02-26 14:00:00+00:00,616.61,616.94,611.75,611.98,170083
2026-02-26 15:00:00+00:00,611.96,612.36,604.0,607.21,305886
2026-02-26 16:00:00+00:00,607.3,609.35,606.195,606.42,172648
2026-02-26 17:00:00+00:00,606.4,607.48,605.205,605.72,124687
2026-02-26 18:00:00+00:00,605.7,608.03,604.61,607.32,135056
2026-02-26 19:00:00+00:00,607.2,609.65,607.12,608.88,154610
2026-02-26 20:00:00+00:00,608.78,609.51,607.91,609.25,238246
2026-02-26 21:00:00+00:00,609.1,609.42,607.9,607.9,16233
2026-02-27 13:00:00+00:00,605.75,605.75,603.12,604.53,2904
2026-02-27 14:00:00+00:00,603.92,605.88,602.2,604.66,109320
2026-02-27 15:00:00+00:00,604.565,607.9,604.32,607.14,146785
2026-02-27 16:00:00+00:00,607.03,607.93,605.87,606.71,98944
2026-02-27 17:00:00+00:00,606.77,608.205,605.09,606.17,126539
2026-02-27 18:00:00+00:00,606.12,606.36,604.49,605.06,85495
2026-02-27 19:00:00+00:00,605.1,606.46,604.43,604.93,97901
2026-02-27 20:00:00+00:00,604.895,607.995,604.895,607.335,271353
2026-02-27 21:00:00+00:00,607.12,607.2,606.29,606.45,11886
2026-03-02 13:00:00+00:00,598.8,601.01,598.2,598.35,1377
2026-03-02 14:00:00+00:00,598.26,605.0,598.03,604.16,99514
2026-03-02 15:00:00+00:00,604.03,606.47,602.86,605.655,146435
2026-03-02 16:00:00+00:00,605.5,608.55,603.98,608.315,160508
2026-03-02 17:00:00+00:00,608.29,609.35,607.715,609.11,137855
2026-03-02 18:00:00+00:00,609.115,609.28,606.77,606.88,125529
2026-03-02 19:00:00+00:00,606.87,609.9,606.74,609.5,137356
2026-03-02 20:00:00+00:00,609.48,609.65,606.26,608.03,332631
2026-03-02 21:00:00+00:00,607.99,607.99,607.28,607.29,3670
2026-03-03 13:00:00+00:00,596.52,596.75,594.78,595.4,3072
2026-03-03 14:00:00+00:00,594.96,599.33,594.74,595.18,145432
2026-03-03 15:00:00+00:00,595.07,596.91,591.94,594.23,227886
2026-03-03 16:00:00+00:00,593.965,600.9,593.94,599.59,210829
2026-03-03 17:00:00+00:00,599.61,600.51,598.0,598.89,217523
2026-03-03 18:00:00+00:00,598.85,603.485,598.85,602.61,223011
2026-03-03 19:00:00+00:00,602.75,603.93,600.54,602.37,244997
2026-03-03 20:00:00+00:00,602.35,603.17,600.77,601.66,250552
2026-03-03 21:00:00+00:00,601.65,601.65,600.3,600.74,6943
2026-03-04 13:00:00+00:00,604.48,605.55,604.48,605.04,1465
2026-03-04 14:00:00+00:00,604.76,606.9,603.52,605.74,89645
2026-03-04 15:00:00+00:00,606.55,611.14,605.17,610.7,215151
2026-03-04 16:00:00+00:00,610.705,611.735,608.9,611.16,147043
2026-03-04 17:00:00+00:00,611.1,612.01,610.255,611.77,69384
2026-03-04 18:00:00+00:00,611.78,612.805,611.07,612.3,64145
2026-03-04 19:00:00+00:00,612.31,612.84,612.0,612.16,63674
2026-03-04 20:00:00+00:00,612.205,612.35,610.435,610.58,170779
2026-03-04 21:00:00+00:00,610.62,611.17,610.15,610.97,3304
2026-03-05 13:00:00+00:00,609.34,609.34,607.61,607.61,770
2026-03-05 14:00:00+00:00,607.78,612.23,606.99,612.21,134780
2026-03-05 15:00:00+00:00,612.21,612.73,606.09,609.71,291860
2026-03-05 16:00:00+00:00,609.69,609.9,606.34,608.71,259300
2026-03-05 17:00:00+00:00,608.87,610.65,602.65,603.03,271787
2026-03-05 18:00:00+00:00,602.89,605.02,602.28,603.2,217945
2026-03-05 19:00:00+00:00,603.24,604.8,602.77,604.24,231079
2026-03-05 20:00:00+00:00,604.23,609.1,603.54,608.92,283377
2026-03-05 21:00:00+00:00,608.59,608.63,607.84,607.99,2105
2026-03-06 13:00:00+00:00,604.01,604.33,599.22,599.41,5555
2026-03-06 14:00:00+00:00,599.07,601.69,598.56,600.6,124007
2026-03-06 15:00:00+00:00,600.675,605.26,599.84,604.48,151642
2026-03-06 16:00:00+00:00,604.57,605.79,603.01,605.12,95728
2026-03-06 17:00:00+00:00,605.015,605.95,601.74,602.73,80762
2026-03-06 18:00:00+00:00,602.615,605.41,602.605,603.16,66532
2026-03-06 19:00:00+00:00,603.12,604.29,602.48,603.28,125339
2026-03-06 20:00:00+00:00,603.235,604.35,598.4,599.835,377411
2026-03-06 21:00:00+00:00,599.38,599.96,599.15,599.91,6266
2026-03-09 12:00:00+00:00,594.52,594.52,592.73,592.73,190
2026-03-09 13:00:00+00:00,593.06,596.38,591.355,592.735,79392
2026-03-09 14:00:00+00:00,592.59,597.735,591.63,597.055,170390
2026-03-09 15:00:00+00:00,597.07,599.6,597.07,599.29,109442
2026-03-09 16:00:00+00:00,599.31,601.82,599.04,600.93,89983
2026-03-09 17:00:00+00:00,600.9,600.9,597.65,598.53,98706
2026-03-09 18:00:00+00:00,598.56,600.795,598.55,599.53,89815
2026-03-09 19:00:00+00:00,599.63,609.23,599.25,607.76,394924
2026-03-09 20:00:00+00:00,607.75,607.83,606.01,607.24,910
2026-03-10 12:00:00+00:00,606.48,607.89,606.47,607.32,953
2026-03-10 13:00:00+00:00,607.32,609.895,606.81,607.27,71566
2026-03-10 14:00:00+00:00,606.96,611.65,605.5,611.65,154931
2026-03-10 15:00:00+00:00,611.64,612.35,610.68,611.68,175758
2026-03-10 16:00:00+00:00,611.61,612.08,610.0,611.75,116287
2026-03-10 17:00:00+00:00,611.76,613.25,610.58,612.13,126484
2026-03-10 18:00:00+00:00,612.15,612.37,607.8,608.73,175979
2026-03-10 19:00:00+00:00,608.825,609.78,606.575,607.61,275223
2026-03-10 20:00:00+00:00,607.74,608.57,607.74,608.57,6836
2026-03-11 12:00:00+00:00,607.33,607.33,606.01,606.01,730
2026-03-11 13:00:00+00:00,607.44,610.85,607.44,610.515,69154
2026-03-11 14:00:00+00:00,610.515,612.4,607.1,609.54,99376
2026-03-11 15:00:00+00:00,609.69,610.18,605.51,606.53,117892
2026-03-11 16:00:00+00:00,606.61,608.35,605.68,608.24,86413
2026-03-11 17:00:00+00:00,608.33,608.7,605.14,607.01,78962
2026-03-11 18:00:00+00:00,607.09,607.52,605.47,607.13,111567
2026-03-11 19:00:00+00:00,607.195,608.24,606.06,607.72,137284
2026-03-11 20:00:00+00:00,607.76,607.76,606.94,607.04,2897
2026-03-12 12:00:00+00:00,604.31,604.31,603.59,603.93,260
2026-03-12 13:00:00+00:00,603.81,604.1,599.26,599.8,128414
2026-03-12 14:00:00+00:00,599.85,602.0,597.89,598.92,197610
2026-03-12 15:00:00+00:00,598.95,601.1,597.545,600.09,124502
2026-03-12 16:00:00+00:00,600.1,601.59,598.305,600.02,122800
2026-03-12 17:00:00+00:00,599.95,601.46,598.14,599.07,101898
2026-03-12 18:00:00+00:00,599.09,600.18,598.34,598.46,89376
2026-03-12 19:00:00+00:00,598.42,599.46,597.065,597.31,251530
2026-03-12 20:00:00+00:00,597.57,597.61,597.22,597.22,1055
2026-03-13 12:00:00+00:00,599.67,600.96,599.57,600.96,205
2026-03-13 13:00:00+00:00,599.99,603.585,598.99,601.72,145866
2026-03-13 14:00:00+00:00,602.105,602.54,595.82,595.93,156200
2026-03-13 15:00:00+00:00,595.96,597.87,593.6,594.06,197588
2026-03-13 16:00:00+00:00,594.05,595.87,593.48,593.68,160449
2026-03-13 17:00:00+00:00,593.84,595.55,592.65,593.07,185173
2026-03-13 18:00:00+00:00,593.16,595.49,593.07,594.95,175304
2026-03-13 19:00:00+00:00,594.87,594.91,592.6,593.61,322992
2026-03-13 20:00:00+00:00,593.32,593.32,592.31,592.31,8393
2026-03-16 12:00:00+00:00,600.26,600.75,600.26,600.27,1017
2026-03-16 13:00:00+00:00,600.38,602.0,599.31,601.9,85569
2026-03-16 14:00:00+00:00,601.85,602.56,599.18,600.92,161515
2026-03-16 15:00:00+00:00,600.95,601.98,599.89,600.47,109613
2026-03-16 16:00:00+00:00,600.35,601.14,599.11,600.49,120398
2026-03-16 17:00:00+00:00,600.485,601.61,599.96,600.65,107060
2026-03-16 18:00:00+00:00,600.66,601.88,600.49,601.16,148911
2026-03-16 19:00:00+00:00,601.235,603.86,599.55,600.48,242684
2026-03-16 20:00:00+00:00,600.28,600.7,599.91,600.1,6419
2026-03-17 12:00:00+00:00,600.21,601.41,600.21,601.41,140
2026-03-17 13:00:00+00:00,602.19,605.88,602.19,605.36,105030
2026-03-17 14:00:00+00:00,605.38,605.38,603.1,604.92,138563
2026-03-17 15:00:00+00:00,604.94,605.25,601.99,602.92,121557
2026-03-17 16:00:00+00:00,602.86,603.78,601.92,603.09,97262
2026-03-17 17:00:00+00:00,603.09,604.14,603.05,603.97,90456
2026-03-17 18:00:00+00:00,604.0,604.5,602.925,603.2,154626
2026-03-17 19:00:00+00:00,603.235,603.75,602.71,603.51,246755
2026-03-17 20:00:00+00:00,603.46,603.75,603.46,603.69,1180
2026-03-18 12:00:00+00:00,603.52,603.58,600.26,600.26,1911
2026-03-18 13:00:00+00:00,600.36,603.09,600.36,602.305,57188
2026-03-18 14:00:00+00:00,602.485,602.75,598.73,600.395,120382
2026-03-18 15:00:00+00:00,600.4,601.53,599.88,600.78,137292
2026-03-18 16:00:00+00:00,600.79,601.04,599.165,599.535,84319
2026-03-18 17:00:00+00:00,599.53,600.39,598.42,600.18,97317
2026-03-18 18:00:00+00:00,600.31,601.15,597.0,597.0,168170
2026-03-18 19:00:00+00:00,596.92,598.44,594.56,594.82,360696
2026-03-18 20:00:00+00:00,594.42,594.42,593.36,594.21,6100
2026-03-19 12:00:00+00:00,590.92,591.47,589.96,589.96,445
2026-03-19 13:00:00+00:00,589.63,591.73,587.12,591.24,130543
2026-03-19 14:00:00+00:00,591.25,592.35,589.06,591.07,190123
2026-03-19 15:00:00+00:00,591.01,593.1,588.8,590.67,164908
2026-03-19 16:00:00+00:00,590.5,591.78,589.5,590.22,141167
2026-03-19 17:00:00+00:00,590.205,590.82,588.39,590.18,165016
2026-03-19 18:00:00+00:00,590.155,591.79,589.34,591.41,191890
2026-03-19 19:00:00+00:00,591.485,595.75,591.43,593.0,404454
2026-03-19 20:00:00+00:00,593.39,594.2,592.84,594.0,6933
2026-03-20 12:00:00+00:00,591.26,591.26,591.26,591.26,95
2026-03-20 13:00:00+00:00,590.52,591.96,586.2,586.53,132180
2026-03-20 14:00:00+00:00,586.25,587.285,584.98,585.95,238223
2026-03-20 15:00:00+00:00,586.0,587.59,585.11,586.91,157069
2026-03-20 16:00:00+00:00,586.86,587.93,585.08,585.92,159131
2026-03-20 17:00:00+00:00,586.06,586.42,583.38,584.5,145860
2026-03-20 18:00:00+00:00,584.59,584.7,581.09,581.55,288928
2026-03-20 19:00:00+00:00,581.615,582.13,578.6,582.085,767363
2026-03-20 20:00:00+00:00,582.07,584.4,582.07,584.27,14702
2026-03-23 12:00:00+00:00,589.01,593.46,588.54,593.46,6219
2026-03-23 13:00:00+00:00,594.01,594.01,589.075,593.03,144139
2026-03-23 14:00:00+00:00,593.01,595.02,591.33,593.29,225720
2026-03-23 15:00:00+00:00,593.1,595.05,587.5,587.905,200224
2026-03-23 16:00:00+00:00,587.81,589.69,585.97,587.44,193887
2026-03-23 17:00:00+00:00,587.57,589.935,586.15,589.9,131523
2026-03-23 18:00:00+00:00,589.88,591.49,588.74,590.955,129136
2026-03-23 19:00:00+00:00,590.95,591.005,588.21,588.21,299191
2026-03-23 20:00:00+00:00,588.04,588.53,587.79,588.35,2499
2026-03-24 12:00:00+00:00,587.54,587.54,585.46,585.94,274
2026-03-24 13:00:00+00:00,585.01,586.23,581.99,583.89,82563
2026-03-24 14:00:00+00:00,583.9,586.91,582.97,584.48,174155
2026-03-24 15:00:00+00:00,584.96,587.91,584.96,585.76,158444
2026-03-24 16:00:00+00:00,585.89,586.92,584.61,585.39,134890
2026-03-24 17:00:00+00:00,585.49,585.77,582.64,584.5,133272
2026-03-24 18:00:00+00:00,584.545,586.98,583.78,585.36,177856
2026-03-24 19:00:00+00:00,585.36,586.35,583.28,583.92,219982
2026-03-24 20:00:00+00:00,583.91,591.37,583.89,588.46,6460
2026-03-25 12:00:00+00:00,589.32,590.01,588.12,590.0,1830
2026-03-25 13:00:00+00:00,589.86,591.33,587.51,587.67,63015
2026-03-25 14:00:00+00:00,587.65,591.17,586.75,590.32,175617
2026-03-25 15:00:00+00:00,590.37,590.52,585.78,587.92,249111
2026-03-25 16:00:00+00:00,587.84,589.53,586.8,588.86,149698
2026-03-25 17:00:00+00:00,588.895,590.56,587.86,589.0,139734
2026-03-25 18:00:00+00:00,589.05,589.61,586.53,587.26,155973
2026-03-25 19:00:00+00:00,587.22,588.12,586.26,587.77,307923
2026-03-25 20:00:00+00:00,587.66,588.04,587.22,587.55,3668
2026-03-26 12:00:00+00:00,581.32,582.24,581.32,581.34,522
2026-03-26 13:00:00+00:00,581.76,584.37,580.48,584.025,77267
2026-03-26 14:00:00+00:00,584.13,584.56,579.8,581.37,371066
2026-03-26 15:00:00+00:00,581.55,581.96,580.1,581.06,283189
2026-03-26 16:00:00+00:00,581.01,581.28,578.19,578.83,297948
2026-03-26 17:00:00+00:00,578.94,579.29,575.33,575.54,309326
2026-03-26 18:00:00+00:00,575.65,576.45,575.17,576.07,305043
2026-03-26 19:00:00+00:00,576.11,576.16,573.45,573.68,653336
2026-03-26 20:00:00+00:00,573.91,576.96,573.32,574.5,8697
2026-03-27 12:00:00+00:00,570.0,570.54,569.71,569.71,1153
2026-03-27 13:00:00+00:00,569.62,570.92,566.41,566.77,164828
2026-03-27 14:00:00+00:00,566.62,568.45,565.69,567.38,225259
2026-03-27 15:00:00+00:00,567.41,569.71,566.1,568.31,257269
2026-03-27 16:00:00+00:00,568.27,568.45,565.79,566.45,199935
2026-03-27 17:00:00+00:00,566.47,567.58,563.37,563.78,228359
2026-03-27 18:00:00+00:00,563.76,564.51,562.93,563.2,235420
2026-03-27 19:00:00+00:00,563.24,563.7,561.58,562.5,483821
2026-03-27 20:00:00+00:00,562.41,562.41,561.78,561.78,766
2026-03-30 12:00:00+00:00,565.77,567.5,565.77,567.16,1014
2026-03-30 13:00:00+00:00,567.13,567.99,562.135,562.43,112553
2026-03-30 14:00:00+00:00,562.41,564.185,561.38,564.145,118172
2026-03-30 15:00:00+00:00,564.16,565.49,561.89,564.05,134374
2026-03-30 16:00:00+00:00,564.125,564.15,561.54,562.09,143248
2026-03-30 17:00:00+00:00,562.09,562.37,559.16,560.1,146297
2026-03-30 18:00:00+00:00,560.125,560.125,557.79,557.98,142818
2026-03-30 19:00:00+00:00,557.89,558.96,555.6,558.28,311319
2026-03-30 20:00:00+00:00,557.91,558.0,557.32,557.5,5670
2026-03-31 12:00:00+00:00,564.42,564.87,562.8,564.27,1692
2026-03-31 13:00:00+00:00,564.32,568.8,564.28,568.8,119404
2026-03-31 14:00:00+00:00,568.83,569.16,564.24,565.01,258705
2026-03-31 15:00:00+00:00,565.06,568.54,565.05,565.8,163079
2026-03-31 16:00:00+00:00,565.66,575.585,565.64,573.67,202871
2026-03-31 17:00:00+00:00,573.78,576.19,573.16,573.47,232113
2026-03-31 18:00:00+00:00,573.67,576.08,573.5,575.805,149348
2026-03-31 19:00:00+00:00,575.8,578.55,575.26,577.11,393052
2026-03-31 20:00:00+00:00,576.93,577.49,576.93,577.38,1222
2026-04-01 12:00:00+00:00,583.42,583.99,580.76,580.76,2040
2026-04-01 13:00:00+00:00,580.56,584.0,580.43,582.06,98739
2026-04-01 14:00:00+00:00,582.18,585.74,582.07,585.46,215615
2026-04-01 15:00:00+00:00,585.52,587.17,584.9,586.87,138590
2026-04-01 16:00:00+00:00,586.89,587.31,586.34,587.055,112979
2026-04-01 17:00:00+00:00,587.03,587.715,585.7,585.83,106310
2026-04-01 18:00:00+00:00,585.79,585.92,582.34,583.2,211586
2026-04-01 19:00:00+00:00,583.23,585.5,583.12,584.34,365450
2026-04-01 20:00:00+00:00,584.51,584.51,583.72,583.84,4770
2026-04-02 12:00:00+00:00,572.01,572.1,572.0,572.1,360
2026-04-02 13:00:00+00:00,573.36,577.38,571.94,577.15,102757
2026-04-02 14:00:00+00:00,577.085,586.05,576.26,583.885,208636
2026-04-02 15:00:00+00:00,583.83,584.645,581.82,582.93,58112
2026-04-02 16:00:00+00:00,582.81,583.84,580.98,582.535,52089
2026-04-02 17:00:00+00:00,582.54,583.83,581.23,581.76,36342
2026-04-02 18:00:00+00:00,581.945,583.51,581.94,582.89,33543
2026-04-02 19:00:00+00:00,583.0,585.06,582.86,584.95,156379
2026-04-02 20:00:00+00:00,584.88,585.03,584.55,584.71,1773
2026-04-06 12:00:00+00:00,587.1,587.1,587.1,587.1,70
2026-04-06 13:00:00+00:00,586.83,589.57,585.82,589.55,38760
2026-04-06 14:00:00+00:00,589.41,590.58,586.13,587.15,87098
2026-04-06 15:00:00+00:00,587.19,587.88,585.91,587.55,55482
2026-04-06 16:00:00+00:00,587.555,588.06,586.65,587.28,43572
2026-04-06 17:00:00+00:00,587.25,587.73,584.69,586.14,77053
2026-04-06 18:00:00+00:00,586.07,588.47,585.71,588.2,52118
2026-04-06 19:00:00+00:00,588.25,588.63,587.64,588.4,99495
2026-04-06 20:00:00+00:00,588.61,588.61,588.07,588.09,3349
2026-04-07 12:00:00+00:00,584.28,584.87,584.28,584.85,540
2026-04-07 13:00:00+00:00,585.53,586.91,582.69,582.69,73871
2026-04-07 14:00:00+00:00,582.78,583.17,579.755,580.03,110612
2026-04-07 15:00:00+00:00,579.62,582.975,578.43,582.35,84748
2026-04-07 16:00:00+00:00,582.45,585.58,582.445,584.67,96380
2026-04-07 17:00:00+00:00,584.63,586.99,583.91,585.18,84769
2026-04-07 18:00:00+00:00,585.29,585.5,581.69,582.14,63405
2026-04-07 19:00:00+00:00,582.13,588.97,581.82,588.88,222374
2026-04-07 20:00:00+00:00,588.87,589.34,588.56,588.7,8550
2026-04-08 12:00:00+00:00,608.49,609.14,608.26,608.82,1235
2026-04-08 13:00:00+00:00,609.25,609.85,605.46,606.04,136473
2026-04-08 14:00:00+00:00,605.97,606.23,602.29,603.685,106161
2026-04-08 15:00:00+00:00,603.92,605.97,603.46,605.78,59657
2026-04-08 16:00:00+00:00,605.89,607.69,605.48,607.28,38195
2026-04-08 17:00:00+00:00,607.35,607.63,605.52,606.205,56614
2026-04-08 18:00:00+00:00,606.02,607.1,602.77,602.83,101508
2026-04-08 19:00:00+00:00,602.75,605.96,602.61,605.96,163126
2026-04-08 20:00:00+00:00,606.05,606.18,604.9,604.98,9616
2026-04-09 12:00:00+00:00,604.82,604.93,604.62,604.62,400
2026-04-09 13:00:00+00:00,604.78,606.625,604.22,604.69,54750
2026-04-09 14:00:00+00:00,604.57,605.33,603.05,604.97,79348
2026-04-09 15:00:00+00:00,604.93,608.74,604.39,608.57,91850
2026-04-09 16:00:00+00:00,608.59,610.31,607.93,608.64,104795
2026-04-09 17:00:00+00:00,608.805,610.15,608.53,609.34,75554
2026-04-09 18:00:00+00:00,609.45,609.51,607.57,608.39,60376
2026-04-09 19:00:00+00:00,608.42,610.5,608.3,610.05,170196
2026-04-09 20:00:00+00:00,610.01,610.17,609.5,609.97,13337
2026-04-10 12:00:00+00:00,610.68,611.98,610.68,611.95,520
2026-04-10 13:00:00+00:00,611.79,613.09,611.34,611.755,60638
2026-04-10 14:00:00+00:00,611.87,613.17,610.67,612.71,111068
